Test,Status,TopsRaw,OpCountRaw,TopsEff,OpCountEff,SimCycles,SimTimeSec,SimCycles/sec,TotTimeSec,Description
7-amoebanet_fp16_cell11,PASS,0.09641614536021088,2768423489,0.10126808894017915,2907738689,28713277,196.253521,146307.06676595117,719.5318872928619,Full size networks
7-amoebanet_fp16_cell2,PASS,0.9945014163338349,2591343500,1.0125821721161268,2638456001,2605671,63.056536,41322.7742164587,333.8163504600525,Full size networks
7-amoebanet_fp16_cell3,PASS,0.9945014163338349,2591343500,1.0125821721161268,2638456001,2605671,64.731607,40253.457634691506,332.80896401405334,Full size networks
7-amoebanet_fp16_cell4,PASS,0.8091497430732374,1979517687,0.8423833030100756,2060820833,2446417,32.116575000000005,76173.03526294444,326.6802797317505,Full size networks
7-amoebanet_fp16_cell5,PASS,0.9998757062122878,2352399575,1.0344332029011873,2433702721,2352692,34.921585,67370.71069368701,343.82878398895264,Full size networks
7-amoebanet_fp16_cell6,PASS,1.0048478996724943,2542299351,1.036983098646105,2623602497,2530034,35.446663,71375.80200426765,371.0604932308197,Full size networks
7-amoebanet_fp16_cell7,PASS,1.0048478996724943,2542299351,1.036983098646105,2623602497,2530034,35.793882,70683.42014425817,373.05867624282837,Full size networks
7-amoebanet_fp16_cell8,PASS,0.38948857636095047,2139066977,0.41485556089059905,2278382177,5491989,61.797103,88871.3019443646,493.75873923301697,Full size networks
7-amoebanet_fp16_cell9,PASS,0.09591144567929978,2557454913,0.10113614081241033,2696770113,26664752,151.755514,175708.62038001465,648.4991993904114,Full size networks
7-amoebanet_fp16_evict,WAIVE_AMOEBA_SBEVICT,0,352881948,0,357443121,0,-1e-06,0,189.03189539909363,Full size networks
7-amoebanet_fp16_host,WAIVE_AMOEBA_NAN,0,0,0,0,0,-1e-06,0,263.4547061920166,Full size networks
7-amoebanet_fp16_pool,WAIVE_AMOEBA_POOL,0,42554187,0,42554187,0,-1e-06,0,104.62610626220703,Full size networks
7-amoebanet_fp16_rcell0,PASS,1.5369988286231613,3801240949,1.5558053197571688,3847752373,2473158,60.872314,40628.61812678913,449.1671781539917,Full size networks
7-amoebanet_fp16_rcell1,PASS,0.9208904085055625,3815319871,0.9430557754538474,3907152693,4143077,70.905513,58430.957265621924,522.5025932788849,Full size networks
7-inceptionv3_wave_dog_sg00_tpb_upto_concat10,PASS,1.1986733713986986,9575229440,1.3429453955082937,10727701636,7988189,345.86922,23095.981191966144,1069.3180289268494,Full size networks using wave scheduler
7-inceptionv3_wave_dog_sg00_tpb_upto_concat11,PASS,0.9605001894031738,10243811360,1.0795771336923867,11513776497,10665080,360.692019,29568.38365752695,1131.82919216156,Full size networks using wave scheduler
7-parwavenet_10_fp16_in_to_add24_wave,PASS,0.20868541755328596,14353283059,0.32481373220089743,22340532915,68779521,438.936442,156695.8548408701,692.2961127758026,Full size networks using wave scheduler
7-parwavenet_10_fp16_tanh_to_add24_wave,PASS,2.3874843344272216,1198956433,2.3875836127793795,1199006289,502184,22.527822999999998,22291.723439055786,100.63167762756348,Full size networks using wave scheduler
7-rn50_fp16_multi_tpb_o_host,PASS,0,0,0,0,0,-1e-06,0,61.41738295555115,Full size networks
7-rn50_fp16_multi_tpb_w_host,PASS,0,0,0,0,0,-1e-06,0,35.21521759033203,Full size networks
7-rn50_full_uint8_b1_wave,PASS,1.1285242909825086,6966834115,1.2540133150246817,7741528307,6173402,198.342987,31124.88166773449,643.291864156723,Full size networks using wave scheduler
7-rn50_nne_bfloat16_wave,PASS,0.6173861834774407,6944062829,0.6862630790843741,7718757021,11247519,267.159222,42100.43327645265,735.7659847736359,Full size networks using wave scheduler
7-rn50_nne_fc_wave,PASS,0.7023003094678506,6941808049,0.7806758518257125,7716502241,9884387,121.375945,81436.1280565107,510.35562682151794,Full size networks using wave scheduler
7-rn50_nne_fp16_ap_wave,PASS,0.7047308938427084,6942008753,0.7833754115620185,7716702945,9850581,153.75388,64067.20272685151,560.2991077899933,Resnet50 up and including AvgPool after Act49. With replication.
7-rn50_nne_fp16_b4_wave,PASS,2.2504598583704,27699659141,2.5022200945139774,30798435909,12308444,501.355172,24550.34811129863,1711.5378103256226,Full size networks using wave scheduler
7-rn50_nne_fp16_b4_wave-fast_dram,PASS,11.23312846112357,27699659141,12.489784990003608,30798435909,2465890,476.110337,5179.240626317256,1693.4297914505005,Full size networks using wave scheduler
7-rn50_nne_fp16_b4_wave-no_repl,PASS,1.9161807364602699,27699659141,2.1305449753560213,30798435909,14455661,771.059466,18747.79006992957,2162.109613418579,Full size networks using wave scheduler
7-rn50_nne_fp16_b4_wave-two_banks,PASS,3.9807020005501195,27699659141,4.426025418316571,30798435909,6958486,525.568499,13239.922128590131,1677.110464811325,Full size networks using wave scheduler
7-rn50_nne_fp16_host,PASS,0,0,0,0,0,-1e-06,0,43.34709191322327,Full size networks
7-rn50_nne_fp16_wave,PASS,0.6503564077274455,6944062829,0.7229115306005188,7718757021,10677319,129.992719,82137.8234268644,552.6683359146118,"Key functional test - Resnet50 except softmax, batch 1 with replication"
7-rn50_nne_fp16_wave-fast_dram,PASS,9.91765284672909,6944062829,11.024086968630565,7718757021,700172,94.95245,7373.922421169754,512.3579349517822,"Key functional test - Resnet50 except softmax, batch 1 with replication"
7-rn50_nne_fp16_wave-no_repl,PASS,0.6218418197914413,6944062829,0.6912157955169048,7718757021,11166928,233.259954,47873.318195029744,686.0692732334137,"Key qemu functional test - Resnet50 except softmax, batch 1 without replication (slow)"
7-rn50_nne_fp16_wave-no_repl-save-first-n-layers,PASS,0.5239698437106569,6944062829,0.5824250168134395,7718757021,13252791,293.206858,45199.45778348745,1077.768049955368,"Key qemu functional test - Resnet50 except softmax, batch 1 without replication (slow)"
7-rn50_nne_fp16_wave-no_repl-save-last-n-layers,PASS,0.604087683525641,6944062829,0.671480970627198,7718757021,11495124,275.651587,41701.64273351345,968.3580367565155,"Key qemu functional test - Resnet50 except softmax, batch 1 without replication (slow)"
7-rn50_nne_fp16_wave-two_banks,PASS,1.2554442158606876,6944062829,1.3955042018310806,7718757021,5531160,130.611831,42348.07794708888,538.4772217273712,"Key functional test - Resnet50 except softmax, batch 1 with replication"
7-rn50_nne_fp32_host,PASS,0,0,0,0,0,-1e-06,0,31.191457986831665,Full size networks
7-rn50_nosm_fp16_wave-no_repl,PASS,0.6218418197914413,6944062829,0.6912157955169048,7718757021,11166928,229.308015,48698.37628658553,667.9824461936951,Full size networks using wave scheduler
7-rn50_uint8_hcv0_b1_wave,PASS,1.1285242909825086,6966834115,1.2540133150246817,7741528307,6173402,241.692397,25542.392216830885,715.2762188911438,Full size networks using wave scheduler
8-resnet50,WAIVE-BENCH,0,0,0,0,0,-1e-06,0,10.05006718635559,Full size networks
8-resnet50_fp16_keras,WAIVE-BENCH,0,0,0,0,0,-1e-06,0,13.073504209518433,Full size networks
8-resnet50_fp16_keras_opt,WAIVE-BENCH,0,0,0,0,0,-1e-06,0,9.048419952392578,Full size networks
8-resnet50_fp16_keras_opt_b16,WAIVE-BENCH,0,0,0,0,0,-1e-06,0,10.063014268875122,Full size networks
8-resnet50_fp16_wave,WAIVE-BENCH,0,0,0,0,0,-1e-06,0,9.06742262840271,Full size networks using wave scheduler
8-resnet50_fp16_wave_b2,WAIVE-BENCH,0,0,0,0,0,-1e-06,0,9.046853065490723,Full size networks using wave scheduler
8-resnet50_fp32_keras,WAIVE-BENCH,0,0,0,0,0,-1e-06,0,11.068450927734375,Full size networks
8-resnet50_fp32_keras_opt,WAIVE-BENCH,0,0,0,0,0,-1e-06,0,10.05146312713623,Full size networks
8-resnet50_fp32_wave,WAIVE-BENCH,0,0,0,0,0,-1e-06,0,10.060429811477661,Full size networks using wave scheduler
8-rn50_nne_auto,WAIVE-NNE,0,6962035673,0,7736729870,0,-1e-06,0,717.0696597099304,Full size networks
8-rn50_nne_conv_wave,PASS,0.19184239397788272,6923292149,0.21330894286167065,7697986346,36088437,284.89419799999996,126673.12024374749,1683.4479038715363,Sprint 9 Story 1 - all convolutions on Inkling other ops on host
8-rn50_nne_fp16_b16_wave,PASS,4.120150493979136,110722044390,4.581392939445735,123117151461,26873301,1962.774405,13691.487382117153,7521.616793870926,"Key performance test - Resnet50 except softmax, batch 16 with replication"
8-rn50_nne_fp16_b16_wave-fast_dram,PASS,11.329311841941008,110722044390,12.597605198474174,123117151461,9773060,1922.744405,5082.870076015122,7945.0105011463165,"Key performance test - Resnet50 except softmax, batch 16 with replication"
8-rn50_nne_fp16_b16_wave-two_banks,PASS,6.483844468724578,110722044390,7.209697634318861,123117151461,17076604,2034.233519,8394.613420977654,8296.572861909866,"Key performance test - Resnet50 except softmax, batch 16 with replication"
8-rn50_nne_fp16_b8_wave,PASS,3.583526506542676,55373787557,3.984602509319476,61571341093,15452317,925.151873,16702.46523945588,3880.242392063141,Full size networks using wave scheduler
8-rn50_nne_fp16_meauto,PASS,0.47236157763255304,6947536124,0.5250328795943512,7722230321,14708089,258.38470399999994,56923.21864377856,988.5132014751434,Full size networks
9-resnet152,WAIVE_RN152,0,0,0,0,0,-1e-06,0,13.062702894210815,Full size networks
9-resnet152_waveopt,WAIVE_RN152,0,0,0,0,0,-1e-06,0,14.073037147521973,Full size networks using wave scheduler
